timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T07:22:50.915723+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.773,0.0,0.0,-0.0,0
2026-04-09T07:23:20.916236+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.773,0.0,0.0,0.018182,0
2026-04-09T07:23:50.916580+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.773,0.0,0.0,-0.0,0
2026-04-09T07:24:20.917023+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.218182,16.773,0.0,0.0,0.018182,0
2026-04-09T07:24:50.917390+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.773,0.0,0.0,-0.018182,0
2026-04-09T07:25:20.917826+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,16.773,0.0,0.101,0.0,0
2026-04-09T07:25:50.918390+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,16.898,0.0,0.0,0.0,0
2026-04-09T07:26:20.918889+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,-0.101,0.0,0
2026-04-09T07:26:50.919532+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.218182,16.898,0.018182,0.0,0.018182,0
2026-04-09T07:27:20.919748+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.163636,16.898,0.0,0.0,-0.054545,0
2026-04-09T07:27:50.920084+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,-0.018182,0.0,0.018182,0
2026-04-09T07:28:20.920759+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:28:50.920988+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:29:20.921513+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.036364,0
2026-04-09T07:29:50.923406+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:30:20.923775+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:30:50.924427+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:31:20.924846+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.018182,0
2026-04-09T07:31:50.925084+00:00,user,0.872727,0.0,2.609,4.957,8.8,0.181818,16.898,0.0,0.207,-0.018182,0
2026-04-09T07:32:20.925381+00:00,user,0.872727,0.0,2.609,4.957,8.8,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:32:50.925806+00:00,user,0.890909,2.040816,2.552,4.849,7.55,0.181818,16.898,0.018182,-0.108,0.0,0
2026-04-09T07:33:20.926025+00:00,user,0.890909,2.040816,2.552,4.849,7.55,0.163636,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:33:50.926608+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,-0.018182,-0.099,0.036364,0
2026-04-09T07:34:20.926880+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.0,0
2026-04-09T07:34:50.927082+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.218182,16.898,0.0,0.0,0.018182,0
2026-04-09T07:35:20.927512+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,-0.036364,0
2026-04-09T07:35:50.927764+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.018182,0
2026-04-09T07:36:20.928105+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.0,0
2026-04-09T07:36:50.928796+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:37:20.929276+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:37:50.929557+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,-0.0,0
2026-04-09T07:38:20.929922+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.018182,0
2026-04-09T07:38:50.930383+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.163636,16.898,0.018182,0.0,-0.036364,0
2026-04-09T07:39:20.930525+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,-0.018182,0.0,0.018182,0
2026-04-09T07:39:50.930769+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:40:20.931399+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.018182,0
2026-04-09T07:40:50.932127+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:41:20.932539+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.018182,0
2026-04-09T07:41:50.932785+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,16.898,0.0,0.0,-0.036364,0
2026-04-09T07:42:20.933289+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.036364,0
2026-04-09T07:42:50.933565+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.0,0
2026-04-09T07:43:20.933911+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.0,0
2026-04-09T07:43:50.934154+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,16.898,0.0,0.101,0.0,0
2026-04-09T07:44:20.934915+00:00,user,0.890909,0.0,2.552,4.849,7.55,0.181818,16.898,0.018182,-0.002,-0.018182,0
2026-04-09T07:44:50.935576+00:00,user,0.963636,1.886792,2.548,4.841,7.35,0.236364,16.898,0.072727,-0.008,0.054545,0
2026-04-09T07:45:20.935977+00:00,user,0.890909,2.040816,2.552,4.849,7.55,0.218182,16.898,-0.072727,0.008,-0.018182,0
2026-04-09T07:45:50.936498+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,-0.018182,-0.099,-0.036364,0
2026-04-09T07:46:20.937363+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:46:50.937657+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:47:20.937762+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.018182,0
2026-04-09T07:47:50.938062+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:48:20.938358+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.0,0
2026-04-09T07:48:50.938864+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.018182,0
2026-04-09T07:49:20.939331+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:49:50.939591+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:50:20.940126+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,0.0,0.018182,0
2026-04-09T07:50:50.940371+00:00,user,0.927273,1.960784,2.5,4.75,4.95,0.2,16.898,0.054545,0.0,0.018182,0
2026-04-09T07:51:20.940713+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,16.898,-0.036364,0.0,-0.018182,0
2026-04-09T07:51:50.941335+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,-0.018182,0.0,0.0,0
2026-04-09T07:52:20.941725+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,16.898,0.0,0.0,-0.018182,0
2026-04-09T07:52:50.942165+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.181818,16.898,0.0,0.101,0.018182,0
2026-04-09T07:53:20.942498+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,16.898,0.0,0.0,0.018182,0
2026-04-09T07:53:50.942815+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,16.898,0.0,-0.101,-0.018182,0
2026-04-09T07:54:20.943069+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,16.898,0.0,0.0,0.018182,0
2026-04-09T07:54:50.943311+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,-0.0,0
2026-04-09T07:55:20.943748+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,-0.018182,0
2026-04-09T07:55:50.944170+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T07:56:20.944952+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T07:56:50.945614+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.2,17.773,0.018182,0.0,0.018182,0
2026-04-09T07:57:20.945886+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,-0.018182,0.0,-0.018182,0
2026-04-09T07:57:50.946097+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T07:58:20.947006+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T07:58:50.947525+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.018182,0
2026-04-09T07:59:20.948213+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.018182,0
2026-04-09T07:59:50.948700+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:00:20.948976+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:00:50.949087+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.018182,0
2026-04-09T08:01:20.949538+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.036364,0
2026-04-09T08:01:50.950259+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.036364,0
2026-04-09T08:02:20.951112+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.036364,0
2026-04-09T08:02:50.951937+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.2,17.773,0.018182,0.0,0.036364,0
2026-04-09T08:03:20.952191+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:03:50.952699+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,-0.018182,0.0,-0.0,0
2026-04-09T08:04:20.952924+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:04:50.953474+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:05:20.954319+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.018182,0
2026-04-09T08:05:50.955027+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:06:20.955593+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:06:50.955779+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.018182,0
2026-04-09T08:07:20.956525+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:07:50.957217+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:08:20.957365+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:08:50.957936+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.181818,17.773,0.0,0.101,0.018182,0
2026-04-09T08:09:20.958292+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.163636,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:09:50.958585+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,-0.101,0.036364,0
2026-04-09T08:10:20.958811+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.0,0
2026-04-09T08:10:50.959385+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.218182,17.773,0.0,0.0,0.018182,0
2026-04-09T08:11:20.959992+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.181818,17.773,0.0,0.101,-0.036364,0
2026-04-09T08:11:50.960283+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:12:20.960476+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,-0.101,0.018182,0
2026-04-09T08:12:50.960906+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:13:20.961448+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:13:50.961617+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.0,0
2026-04-09T08:14:20.961983+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:14:50.962402+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,0.0,0
2026-04-09T08:15:20.962656+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.018182,0
2026-04-09T08:15:50.963393+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.018182,0
2026-04-09T08:16:20.964095+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.0,0
2026-04-09T08:16:50.964661+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.036364,0
2026-04-09T08:17:20.965496+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.773,0.0,0.0,0.018182,0
2026-04-09T08:17:50.965686+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.018182,0
2026-04-09T08:18:20.965955+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,0.0,0
2026-04-09T08:18:50.966473+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.773,0.0,0.0,-0.0,0
2026-04-09T08:19:20.967077+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.773,0.0,0.0,0.036364,0
2026-04-09T08:19:50.967363+00:00,user,1.072727,1.694915,2.5,4.75,4.95,0.218182,17.898,0.2,0.0,0.018182,0
2026-04-09T08:20:20.968129+00:00,user,1.109091,3.278689,2.5,4.75,4.95,0.218182,17.898,0.036364,0.0,0.0,0
2026-04-09T08:20:50.968341+00:00,user,0.909091,2.0,2.5,4.75,4.95,0.2,17.898,-0.2,-0.0,-0.018182,0
2026-04-09T08:21:20.968741+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,17.898,-0.018182,0.0,-0.018182,0
2026-04-09T08:21:50.968930+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,17.898,0.0,0.0,-0.0,0
2026-04-09T08:22:20.969429+00:00,user,1.163636,0.0,2.712,6.8,9.36,0.218182,18.023,0.272727,2.05,0.036364,0
2026-04-09T08:22:50.969760+00:00,user,1.181818,1.538462,2.754,7.292,9.458,0.236364,18.273,0.018182,0.492,0.018182,0
2026-04-09T08:23:20.970476+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,18.273,-0.309091,-2.542,-0.072727,0
2026-04-09T08:23:50.971114+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.273,0.0,0.0,0.036364,0
2026-04-09T08:24:20.971344+00:00,user,0.890909,2.040816,2.552,4.849,7.55,0.181818,18.273,0.018182,0.099,-0.018182,0
2026-04-09T08:24:50.971553+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.218182,18.273,-0.018182,0.002,0.036364,0
2026-04-09T08:25:20.972014+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.273,0.0,-0.101,-0.018182,0
2026-04-09T08:25:50.972318+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.273,0.0,0.0,0.0,0
2026-04-09T08:26:20.972620+00:00,user,1.018182,1.785714,2.745,7.2,9.44,0.2,18.273,0.145455,2.45,0.0,0
2026-04-09T08:26:50.973380+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.273,-0.145455,-2.45,-0.018182,0
2026-04-09T08:27:20.973636+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.273,0.0,0.0,0.0,0
2026-04-09T08:27:50.973894+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.273,0.0,0.0,-0.0,0
2026-04-09T08:28:20.974425+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.273,0.0,0.0,0.0,0
2026-04-09T08:28:50.974643+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.273,0.0,0.0,0.0,0
2026-04-09T08:29:20.974814+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.137,0.0,0.0,0.0,0
2026-04-09T08:29:50.975067+00:00,user,1.509091,1.204819,3.347,12.55,22.51,0.254545,18.387,0.636364,7.8,0.072727,0
2026-04-09T08:30:20.975383+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.387,-0.636364,-7.8,-0.072727,0
2026-04-09T08:30:50.976035+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.387,0.0,0.0,0.0,0
2026-04-09T08:31:20.976794+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.387,0.0,0.0,0.018182,0
2026-04-09T08:31:50.977158+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.387,0.0,0.0,0.0,0
2026-04-09T08:32:20.977454+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.387,0.0,0.0,-0.018182,0
2026-04-09T08:32:50.978110+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.387,0.0,0.0,0.0,0
2026-04-09T08:33:20.978798+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.387,0.0,0.0,0.0,0
2026-04-09T08:33:50.979004+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.387,0.0,0.0,0.0,0
2026-04-09T08:34:20.980213+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.387,0.0,0.0,-0.0,0
2026-04-09T08:34:50.980594+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.387,0.0,0.0,0.018182,0
2026-04-09T08:35:20.980950+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,18.387,0.018182,0.0,-0.018182,0
2026-04-09T08:35:50.981379+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,18.387,0.0,0.0,0.0,0
2026-04-09T08:36:20.981949+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,18.387,-0.018182,0.0,-0.018182,0
2026-04-09T08:36:50.982451+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,0.018182,0
2026-04-09T08:37:20.983021+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,-0.0,0
2026-04-09T08:37:50.983853+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,0.0,0
2026-04-09T08:38:20.984067+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,-0.0,0
2026-04-09T08:38:50.984737+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,0.0,0
2026-04-09T08:39:20.985352+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.879,0.0,0.0,-0.018182,0
2026-04-09T08:39:50.985997+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,0.018182,0
2026-04-09T08:40:20.986507+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.879,0.0,0.0,0.018182,0
2026-04-09T08:40:50.987043+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.879,0.0,0.0,0.0,0
2026-04-09T08:41:20.987507+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,17.879,0.018182,0.0,-0.018182,0
2026-04-09T08:41:50.987819+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,-0.0,0
2026-04-09T08:42:20.988084+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.879,-0.018182,0.0,0.018182,0
2026-04-09T08:42:50.988517+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,-0.018182,0
2026-04-09T08:43:20.989415+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.879,0.0,0.0,0.018182,0
2026-04-09T08:43:50.990198+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,-0.018182,0
2026-04-09T08:44:20.990530+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.181818,17.879,0.0,0.101,0.0,0
2026-04-09T08:44:50.990912+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,-0.101,0.0,0
2026-04-09T08:45:20.991245+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.879,0.0,0.0,0.0,0
2026-04-09T08:45:50.991703+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.879,0.0,0.0,-0.018182,0
2026-04-09T08:46:20.991937+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,17.879,0.0,0.0,-0.0,0
2026-04-09T08:46:50.992579+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.004,0.0,0.0,0.018182,0
2026-04-09T08:47:20.993443+00:00,user,0.945455,1.923077,2.5,4.75,4.95,0.181818,18.004,0.072727,0.0,-0.0,0
2026-04-09T08:47:50.993718+00:00,user,0.945455,1.923077,2.5,4.75,4.95,0.2,18.004,0.0,0.0,0.018182,0
2026-04-09T08:48:20.994232+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.004,-0.072727,0.0,0.0,0
2026-04-09T08:48:50.994497+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.004,0.0,0.0,0.0,0
2026-04-09T08:49:20.995147+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.181818,18.004,0.0,0.101,-0.018182,0
2026-04-09T08:49:50.995825+00:00,user,0.872727,0.0,2.667,6.0,9.2,0.2,18.004,0.0,1.149,0.018182,0
2026-04-09T08:50:20.996110+00:00,user,0.872727,0.0,2.609,4.957,8.8,0.181818,18.004,0.0,-1.043,-0.018182,0
2026-04-09T08:50:50.996501+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.004,0.0,-0.207,-0.0,0
2026-04-09T08:51:20.997321+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.218182,18.004,0.0,0.0,0.036364,0
2026-04-09T08:51:50.997691+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.218182,18.004,0.0,0.0,0.0,0
2026-04-09T08:52:20.998637+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.004,0.0,0.0,-0.036364,0
2026-04-09T08:52:50.999316+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,18.004,0.018182,0.0,0.0,0
2026-04-09T08:53:20.999766+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,18.004,-0.0,0.0,-0.0,0
2026-04-09T08:53:51.000354+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.004,-0.018182,0.0,0.0,0
2026-04-09T08:54:21.000932+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,17.875,0.0,0.101,0.018182,0
2026-04-09T08:54:51.001477+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,17.875,0.0,0.0,0.0,0
2026-04-09T08:55:21.001821+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.875,-0.0,-0.101,0.0,0
2026-04-09T08:55:51.002391+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.875,0.0,0.0,0.0,0
2026-04-09T08:56:21.003016+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.875,0.0,0.0,-0.018182,0
2026-04-09T08:56:51.003137+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.181818,17.875,0.0,0.101,-0.0,0
2026-04-09T08:57:21.003963+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,17.875,0.0,0.0,0.018182,0
2026-04-09T08:57:51.004237+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.875,0.0,-0.101,-0.018182,0
2026-04-09T08:58:21.004488+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.875,0.0,0.0,0.018182,0
2026-04-09T08:58:51.004601+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.875,0.0,0.0,0.0,0
2026-04-09T08:59:21.004882+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.875,0.0,0.0,-0.018182,0
2026-04-09T08:59:51.005158+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.875,0.0,0.0,0.018182,0
2026-04-09T09:00:21.005434+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.875,0.0,0.0,-0.018182,0
2026-04-09T09:00:51.005800+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.0,0.0,0.0,0.018182,0
2026-04-09T09:01:21.006070+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.163636,18.0,0.0,0.101,-0.036364,0
2026-04-09T09:01:51.006320+00:00,user,0.872727,0.0,2.609,4.957,8.8,0.181818,18.0,0.0,0.105,0.018182,0
2026-04-09T09:02:21.006891+00:00,user,0.872727,0.0,2.553,4.851,7.6,0.2,18.0,0.0,-0.105,0.018182,0
2026-04-09T09:02:51.007148+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.0,0.0,-0.101,-0.018182,0
2026-04-09T09:03:21.007242+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.0,0.0,0.0,0.0,0
2026-04-09T09:03:51.007510+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.0,0.0,0.0,0.0,0
2026-04-09T09:04:21.007598+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.0,0.0,0.0,0.0,0
2026-04-09T09:04:51.007969+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,18.0,0.0,0.0,0.0,0
2026-04-09T09:05:21.008232+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,18.0,0.0,0.0,0.018182,0
